-9.950495049504945455e-03 4.858538646113694170e+01
-9.941494149414940862e-03 4.859894041417907573e+01
-9.932493249324929330e-03 4.861248971591552248e+01
-9.923492349234917798e-03 4.862603436227581000e+01
-9.914491449144913204e-03 4.863957434919066003e+01
-9.905490549054901672e-03 4.865310967259183172e+01
-9.896489648964897079e-03 4.866664032841219978e+01
-9.887488748874885547e-03 4.868016631258576155e+01
-9.878487848784874015e-03 4.869368762104760151e+01
-9.869486948694869421e-03 4.870720424973389129e+01
-9.860486048604857889e-03 4.872071619458196068e+01
-9.851485148514846357e-03 4.873422345153020530e+01
-9.842484248424841764e-03 4.874772601651814341e+01
-9.833483348334830232e-03 4.876122388548643727e+01
-9.824482448244818700e-03 4.877471705437680072e+01
-9.815481548154814107e-03 4.878820551913210579e+01
-9.806480648064802574e-03 4.880168927569635429e+01
-9.797479747974797981e-03 4.881516832001462802e+01
-9.788478847884786449e-03 4.882864264803318122e+01
-9.779477947794774917e-03 4.884211225569934101e+01
-9.770477047704770324e-03 4.885557713896156429e+01
-9.761476147614758792e-03 4.886903729376946615e+01
-9.752475247524747259e-03 4.888249271607378432e+01
-9.743474347434742666e-03 4.889594340182635079e+01
-9.734473447344731134e-03 4.890938934698016283e+01
-9.725472547254719602e-03 4.892283054748934035e+01
-9.716471647164715009e-03 4.893626699930911883e+01
-9.707470747074703477e-03 4.894969869839591325e+01
-9.698469846984698883e-03 4.896312564070723283e+01
-9.689468946894687351e-03 4.897654782220176628e+01
-9.680468046804675819e-03 4.898996523883929655e+01
-9.671467146714671226e-03 4.900337788658077187e+01
-9.662466246624659694e-03 4.901678576138832000e+01
-9.653465346534648162e-03 4.903018885922515580e+01
-9.644464446444643568e-03 4.904358717605566653e+01
-9.635463546354632036e-03 4.905698070784539766e+01
-9.626462646264620504e-03 4.907036945056104571e+01
-9.617461746174615911e-03 4.908375340017043698e+01
-9.608460846084604379e-03 4.909713255264257015e+01
-9.599459945994599785e-03 4.911050690394759499e+01
-9.590459045904588253e-03 4.912387645005685499e+01
-9.581458145814576721e-03 4.913724118694276655e+01
-9.572457245724572128e-03 4.915060111057897529e+01
-9.563456345634560596e-03 4.916395621694030638e+01
-9.554455445544549064e-03 4.917730650200267917e+01
-9.545454545454544470e-03 4.919065196174322097e+01
-9.536453645364532938e-03 4.920399259214024568e+01
-9.527452745274521406e-03 4.921732838917318276e+01
-9.518451845184516813e-03 4.923065934882266248e+01
-9.509450945094505281e-03 4.924398546707051594e+01
-9.500450045004500688e-03 4.925730673989968977e+01
-9.491449144914489156e-03 4.927062316329435987e+01
-9.482448244824477623e-03 4.928393473323983187e+01
-9.473447344734473030e-03 4.929724144572261224e+01
-9.464446444644461498e-03 4.931054329673041536e+01
-9.455445544554449966e-03 4.932384028225210670e+01
-9.446444644464445373e-03 4.933713239827773833e+01
-9.437443744374433841e-03 4.935041964079853472e+01
-9.428442844284422308e-03 4.936370200580694245e+01
-9.419441944194417715e-03 4.937697948929655922e+01
-9.410441044104406183e-03 4.939025208726221905e+01
-9.401440144014401590e-03 4.940351979569989993e+01
-9.392439243924390058e-03 4.941678261060680910e+01
-9.383438343834378526e-03 4.943004052798133330e+01
-9.374437443744373932e-03 4.944329354382303876e+01
-9.365436543654362400e-03 4.945654165413273518e+01
-9.356435643564350868e-03 4.946978485491240463e+01
-9.347434743474346275e-03 4.948302314216522291e+01
-9.338433843384334743e-03 4.949625651189559505e+01
-9.329432943294323211e-03 4.950948496010909849e+01
-9.320432043204318617e-03 4.952270848281254700e+01
-9.311431143114307085e-03 4.953592707601394807e+01
-9.302430243024302492e-03 4.954914073572253130e+01
-9.293429342934290960e-03 4.956234945794872715e+01
-9.284428442844279428e-03 4.957555323870418817e+01
-9.275427542754274834e-03 4.958875207400175356e+01
-9.266426642664263302e-03 4.960194595985552724e+01
-9.257425742574251770e-03 4.961513489228081397e+01
-9.248424842484247177e-03 4.962831886729409092e+01
-9.239423942394235645e-03 4.964149788091314264e+01
-9.230423042304231052e-03 4.965467192915689054e+01
-9.221422142214219519e-03 4.966784100804555635e+01
-9.212421242124207987e-03 4.968100511360053417e+01
-9.203420342034203394e-03 4.969416424184447578e+01
-9.194419441944191862e-03 4.970731838880125508e+01
-9.185418541854180330e-03 4.972046755049596101e+01
-9.176417641764175737e-03 4.973361172295493304e+01
-9.167416741674164204e-03 4.974675090220576124e+01
-9.158415841584152672e-03 4.975988508427724355e+01
-9.149414941494148079e-03 4.977301426519940719e+01
-9.140414041404136547e-03 4.978613844100357966e+01
-9.131413141314131954e-03 4.979925760772222532e+01
-9.122412241224120422e-03 4.981237176138917278e+01
-9.113411341134108890e-03 4.982548089803940883e+01
-9.104410441044104296e-03 4.983858501370918503e+01
-9.095409540954092764e-03 4.985168410443604614e+01
-9.086408640864081232e-03 4.986477816625870929e+01
-9.077407740774076639e-03 4.987786719521719903e+01
-9.068406840684065107e-03 4.989095118735277623e+01
-9.059405940594053575e-03 4.990403013870795945e+01
-9.050405040504048981e-03 4.991710404532651069e+01
-9.041404140414037449e-03 4.993017290325346380e+01
-9.032403240324032856e-03 4.994323670853510322e+01
-9.023402340234021324e-03 4.995629545721898523e+01
-9.014401440144009792e-03 4.996934914535393091e+01
-9.005400540054005198e-03 4.998239776898997633e+01
-8.996399639963993666e-03 4.999544132417849340e+01
-8.987398739873982134e-03 5.000847980697208328e+01
-8.978397839783977541e-03 5.002151321342462609e+01
-8.969396939693966009e-03 5.003454153959126671e+01
-8.960396039603954477e-03 5.004756478152842902e+01
-8.951395139513949883e-03 5.006058293529378744e+01
-8.942394239423938351e-03 5.007359599694633090e+01
-8.933393339333933758e-03 5.008660396254629177e+01
-8.924392439243922226e-03 5.009960682815520983e+01
-8.915391539153910694e-03 5.011260458983588251e+01
-8.906390639063906101e-03 5.012559724365237912e+01
-8.897389738973894568e-03 5.013858478567009058e+01
-8.888388838883883036e-03 5.015156721195566547e+01
-8.879387938793878443e-03 5.016454451857705266e+01
-8.870387038703866911e-03 5.017751670160346578e+01
-8.861386138613855379e-03 5.019048375710544008e+01
-8.852385238523850786e-03 5.020344568115476847e+01
-8.843384338433839253e-03 5.021640246982459388e+01
-8.834383438343834660e-03 5.022935411918925297e+01
-8.825382538253823128e-03 5.024230062532450347e+01
-8.816381638163811596e-03 5.025524198430730394e+01
-8.807380738073807003e-03 5.026817819221595585e+01
-8.798379837983795471e-03 5.028110924513006808e+01
-8.789378937893783938e-03 5.029403513913052137e+01
-8.780378037803779345e-03 5.030695587029950389e+01
-8.771377137713767813e-03 5.031987143472056800e+01
-8.762376237623756281e-03 5.033278182847848825e+01
-8.753375337533751688e-03 5.034568704765940339e+01
-8.744374437443740156e-03 5.035858708835075248e+01
-8.735373537353735562e-03 5.037148194664127487e+01
-8.726372637263724030e-03 5.038437161862105285e+01
-8.717371737173712498e-03 5.039725610038145476e+01
-8.708370837083707905e-03 5.041013538801516347e+01
-8.699369936993696373e-03 5.042300947761620478e+01
-8.690369036903684841e-03 5.043587836527992607e+01
-8.681368136813680247e-03 5.044874204710296084e+01
-8.672367236723668715e-03 5.046160051918330680e+01
-8.663366336633657183e-03 5.047445377762026197e+01
-8.654365436543652590e-03 5.048730181851446019e+01
-8.645364536453641058e-03 5.050014463796787112e+01
-8.636363636363636465e-03 5.051298223208377891e+01
-8.627362736273624932e-03 5.052581459696681065e+01
-8.618361836183613400e-03 5.053864172872294347e+01
-8.609360936093608807e-03 5.055146362345941924e+01
-8.600360036003597275e-03 5.056428027728492225e+01
-8.591359135913585743e-03 5.057709168630938734e+01
-8.582358235823581150e-03 5.058989784664413492e+01
-8.573357335733569617e-03 5.060269875440181409e+01
-8.564356435643558085e-03 5.061549440569640979e+01
-8.555355535553553492e-03 5.062828479664325698e+01
-8.546354635463541960e-03 5.064106992335904067e+01
-8.537353735373537367e-03 5.065384978196180299e+01
-8.528352835283525835e-03 5.066662436857090768e+01
-8.519351935193514302e-03 5.067939367930710404e+01
-8.510351035103509709e-03 5.069215771029244877e+01
-8.501350135013498177e-03 5.070491645765038413e+01
-8.492349234923486645e-03 5.071766991750573794e+01
-8.483348334833482052e-03 5.073041808598461699e+01
-8.474347434743470520e-03 5.074316095921456338e+01
-8.465346534653465926e-03 5.075589853332441237e+01
-8.456345634563454394e-03 5.076863080444445586e+01
-8.447344734473442862e-03 5.078135776870623630e+01
-8.438343834383438269e-03 5.079407942224272432e+01
-8.429342934293426737e-03 5.080679576118827612e+01
-8.420342034203415205e-03 5.081950678167854818e+01
-8.411341134113410611e-03 5.083221247985063940e+01
-8.402340234023399079e-03 5.084491285184298448e+01
-8.393339333933387547e-03 5.085760789379538949e+01
-8.384338433843382954e-03 5.087029760184903893e+01
-8.375337533753371422e-03 5.088298197214650287e+01
-8.366336633663366829e-03 5.089566100083172273e+01
-8.357335733573355296e-03 5.090833468405001838e+01
-8.348334833483343764e-03 5.092100301794810235e+01
-8.339333933393339171e-03 5.093366599867404432e+01
-8.330333033303327639e-03 5.094632362237734213e+01
-8.321332133213316107e-03 5.095897588520881527e+01
-8.312331233123311514e-03 5.097162278332073271e+01
-8.303330333033299981e-03 5.098426431286672766e+01
-8.294329432943288449e-03 5.099690047000181181e+01
-8.285328532853283856e-03 5.100953125088240370e+01
-8.276327632763272324e-03 5.102215665166632874e+01
-8.267326732673267731e-03 5.103477666851278371e+01
-8.258325832583256199e-03 5.104739129758237226e+01
-8.249324932493244666e-03 5.106000053503709779e+01
-8.240324032403240073e-03 5.107260437704036349e+01
-8.231323132313228541e-03 5.108520281975697230e+01
-8.222322232223217009e-03 5.109779585935313406e+01
-8.213321332133212416e-03 5.111038349199645126e+01
-8.204320432043200884e-03 5.112296571385596877e+01
-8.195319531953189351e-03 5.113554252110208154e+01
-8.186318631863184758e-03 5.114811390990664819e+01
-8.177317731773173226e-03 5.116067987644292003e+01
-8.168316831683168633e-03 5.117324041688554104e+01
-8.159315931593157101e-03 5.118579552741061178e+01
-8.150315031503145569e-03 5.119834520419561841e+01
-8.141314131413140975e-03 5.121088944341943971e+01
-8.132313231323129443e-03 5.122342824126245375e+01
-8.123312331233117911e-03 5.123596159390639571e+01
-8.114311431143113318e-03 5.124848949753440763e+01
-8.105310531053101786e-03 5.126101194833112373e+01
-8.096309630963090254e-03 5.127352894248255666e+01
-8.087308730873085660e-03 5.128604047617614725e+01
-8.078307830783074128e-03 5.129854654560079297e+01
-8.069306930693069535e-03 5.131104714694677682e+01
-8.060306030603058003e-03 5.132354227640585975e+01
-8.051305130513046471e-03 5.133603193017120248e+01
-8.042304230423041878e-03 5.134851610443742231e+01
-8.033303330333030345e-03 5.136099479540057189e+01
-8.024302430243018813e-03 5.137346799925812491e+01
-8.015301530153014220e-03 5.138593571220899747e+01
-8.006300630063002688e-03 5.139839793045356942e+01
-7.997299729972991156e-03 5.141085465019364875e+01
-7.988298829882986563e-03 5.142330586763247879e+01
-7.979297929792975030e-03 5.143575157897476657e+01
-7.970297029702970437e-03 5.144819178042663310e+01
-7.961296129612958905e-03 5.146062646819571995e+01
-7.952295229522947373e-03 5.147305563849104004e+01
-7.943294329432942780e-03 5.148547928752307712e+01
-7.934293429342931248e-03 5.149789741150382838e+01
-7.925292529252919715e-03 5.151031000664665527e+01
-7.916291629162915122e-03 5.152271706916646110e+01
-7.907290729072903590e-03 5.153511859527954897e+01
-7.898289828982892058e-03 5.154751458120369989e+01
-7.889288928892887465e-03 5.155990502315815149e+01
-7.880288028802875933e-03 5.157228991736363355e+01
-7.871287128712871339e-03 5.158466926004229691e+01
-7.862286228622859807e-03 5.159704304741780589e+01
-7.853285328532848275e-03 5.160941127571524589e+01
-7.844284428442843682e-03 5.162177394116119444e+01
-7.835283528352832150e-03 5.163413103998371412e+01
-7.826282628262820618e-03 5.164648256841230989e+01
-7.817281728172816024e-03 5.165882852267796466e+01
-7.808280828082804492e-03 5.167116889901318189e+01
-7.799279927992792960e-03 5.168350369365188612e+01
-7.790279027902788367e-03 5.169583290282950117e+01
-7.781278127812776835e-03 5.170815652278295005e+01
-7.772277227722772242e-03 5.172047454975059821e+01
-7.763276327632760709e-03 5.173278697997233877e+01
-7.754275427542749177e-03 5.174509380968952144e+01
-7.745274527452744584e-03 5.175739503514496676e+01
-7.736273627362733052e-03 5.176969065258304425e+01
-7.727272727272721520e-03 5.178198065824954455e+01
-7.718271827182716927e-03 5.179426504839180012e+01
-7.709270927092705394e-03 5.180654381925860719e+01
-7.700270027002700801e-03 5.181881696710024698e+01
-7.691269126912689269e-03 5.183108448816854974e+01
-7.682268226822677737e-03 5.184334637871680229e+01
-7.673267326732673144e-03 5.185560263499976230e+01
-7.664266426642661612e-03 5.186785325327375062e+01
-7.655265526552650079e-03 5.188009822979656605e+01
-7.646264626462645486e-03 5.189233756082749238e+01
-7.637263726372633954e-03 5.190457124262733402e+01
-7.628262826282622422e-03 5.191679927145840878e+01
-7.619261926192617829e-03 5.192902164358451245e+01
-7.610261026102606297e-03 5.194123835527101107e+01
-7.601260126012601703e-03 5.195344940278470602e+01
-7.592259225922590171e-03 5.196565478239398317e+01
-7.583258325832578639e-03 5.197785449036868499e+01
-7.574257425742574046e-03 5.199004852298020296e+01
-7.565256525652562514e-03 5.200223687650142779e+01
-7.556255625562550982e-03 5.201441954720679206e+01
-7.547254725472546388e-03 5.202659653137223472e+01
-7.538253825382534856e-03 5.203876782527521527e+01
-7.529252925292523324e-03 5.205093342519471378e+01
-7.520252025202518731e-03 5.206309332741123796e+01
-7.511251125112507199e-03 5.207524752820684455e+01
-7.502250225022502605e-03 5.208739602386508238e+01
-7.493249324932491073e-03 5.209953881067106352e+01
-7.484248424842479541e-03 5.211167588491139924e+01
-7.475247524752474948e-03 5.212380724287426403e+01
-7.466246624662463416e-03 5.213593288084933164e+01
-7.457245724572451884e-03 5.214805279512785319e+01
-7.448244824482447290e-03 5.216016698200259327e+01
-7.439243924392435758e-03 5.217227543776785836e+01
-7.430243024302424226e-03 5.218437815871948970e+01
-7.421242124212419633e-03 5.219647514115487041e+01
-7.412241224122408101e-03 5.220856638137296102e+01
-7.403240324032403508e-03 5.222065187567422129e+01
-7.394239423942391976e-03 5.223273162036068129e+01
-7.385238523852380443e-03 5.224480561173592008e+01
-7.376237623762375850e-03 5.225687384610505148e+01
-7.367236723672364318e-03 5.226893631977476673e+01
-7.358235823582352786e-03 5.228099302905327050e+01
-7.349234923492348193e-03 5.229304397025036621e+01
-7.340234023402336661e-03 5.230508913967738494e+01
-7.331233123312325128e-03 5.231712853364722093e+01
-7.322232223222320535e-03 5.232916214847432457e+01
-7.313231323132309003e-03 5.234118998047473781e+01
-7.304230423042304410e-03 5.235321202596600187e+01
-7.295229522952292878e-03 5.236522828126727092e+01
-7.286228622862281346e-03 5.237723874269926227e+01
-7.277227722772276752e-03 5.238924340658423517e+01
-7.268226822682265220e-03 5.240124226924602624e+01
-7.259225922592253688e-03 5.241323532701007082e+01
-7.250225022502249095e-03 5.242522257620331771e+01
-7.241224122412237563e-03 5.243720401315434998e+01
-7.232223222322226031e-03 5.244917963419328544e+01
-7.223222322232221437e-03 5.246114943565181221e+01
-7.214221422142209905e-03 5.247311341386323846e+01
-7.205220522052205312e-03 5.248507156516240713e+01
-7.196219621962193780e-03 5.249702388588576696e+01
-7.187218721872182248e-03 5.250897037237133702e+01
-7.178217821782177654e-03 5.252091102095872088e+01
-7.169216921692166122e-03 5.253284582798911373e+01
-7.160216021602154590e-03 5.254477478980529526e+01
-7.151215121512149997e-03 5.255669790275160835e+01
-7.142214221422138465e-03 5.256861516317404437e+01
-7.133213321332126933e-03 5.258052656742011521e+01
-7.124212421242122339e-03 5.259243211183895994e+01
-7.115211521152110807e-03 5.260433179278134475e+01
-7.106210621062106214e-03 5.261622560659956349e+01
-7.097209720972094682e-03 5.262811354964754429e+01
-7.088208820882083150e-03 5.263999561828082108e+01
-7.079207920792078557e-03 5.265187180885649809e+01
-7.070207020702067024e-03 5.266374211773332092e+01
-7.061206120612055492e-03 5.267560654127160547e+01
-7.052205220522050899e-03 5.268746507583327343e+01
-7.043204320432039367e-03 5.269931771778188079e+01
-7.034203420342027835e-03 5.271116446348256090e+01
-7.025202520252023242e-03 5.272300530930206719e+01
-7.016201620162011710e-03 5.273484025160878019e+01
-7.007200720072007116e-03 5.274666928677263655e+01
-6.998199819981995584e-03 5.275849241116527821e+01
-6.989198919891984052e-03 5.277030962115986767e+01
-6.980198019801979459e-03 5.278212091313124432e+01
-6.971197119711967927e-03 5.279392628345586047e+01
-6.962196219621956395e-03 5.280572572851176005e+01
-6.953195319531951801e-03 5.281751924467859993e+01
-6.944194419441940269e-03 5.282930682833772806e+01
-6.935193519351935676e-03 5.284108847587204139e+01
-6.926192619261924144e-03 5.285286418366611372e+01
-6.917191719171912612e-03 5.286463394810610339e+01
-6.908190819081908018e-03 5.287639776557983140e+01
-6.899189918991896486e-03 5.288815563247673168e+01
-6.890189018901884954e-03 5.289990754518788663e+01
-6.881188118811880361e-03 5.291165350010596313e+01
-6.872187218721868829e-03 5.292339349362534762e+01
-6.863186318631857297e-03 5.293512752214196837e+01
-6.854185418541852703e-03 5.294685558205345899e+01
-6.845184518451841171e-03 5.295857766975906600e+01
-6.836183618361836578e-03 5.297029378165967728e+01
-6.827182718271825046e-03 5.298200391415785049e+01
-6.818181818181813514e-03 5.299370806365772069e+01
-6.809180918091808921e-03 5.300540622656512113e+01
-6.800180018001797388e-03 5.301709839928755486e+01
-6.791179117911785856e-03 5.302878457823408809e+01
-6.782178217821781263e-03 5.304046475981550657e+01
-6.773177317731769731e-03 5.305213894044423029e+01
-6.764176417641758199e-03 5.306380711653432769e+01
-6.755175517551753606e-03 5.307546928450151569e+01
-6.746174617461742073e-03 5.308712544076317386e+01
-6.737173717371737480e-03 5.309877558173833734e+01
-6.728172817281725948e-03 5.311041970384770394e+01
-6.719171917191714416e-03 5.312205780351361284e+01
-6.710171017101709823e-03 5.313368987716009428e+01
-6.701170117011698291e-03 5.314531592121280568e+01
-6.692169216921686759e-03 5.315693593209913104e+01
-6.683168316831682165e-03 5.316854990624803179e+01
-6.674167416741670633e-03 5.318015784009019598e+01
-6.665166516651659101e-03 5.319175973005798852e+01
-6.656165616561654508e-03 5.320335557258539438e+01
-6.647164716471642976e-03 5.321494536410812515e+01
-6.638163816381638382e-03 5.322652910106351953e+01
-6.629162916291626850e-03 5.323810677989061446e+01
-6.620162016201615318e-03 5.324967839703013794e+01
-6.611161116111610725e-03 5.326124394892445935e+01
-6.602160216021599193e-03 5.327280343201764623e+01
-6.593159315931587661e-03 5.328435684275545725e+01
-6.584158415841583067e-03 5.329590417758530663e+01
-6.575157515751571535e-03 5.330744543295632809e+01
-6.566156615661560003e-03 5.331898060531929673e+01
-6.557155715571555410e-03 5.333050969112670714e+01
-6.548154815481543878e-03 5.334203268683274501e+01
-6.539153915391539285e-03 5.335354958889325161e+01
-6.530153015301527752e-03 5.336506039376582322e+01
-6.521152115211516220e-03 5.337656509790964776e+01
-6.512151215121511627e-03 5.338806369778567529e+01
-6.503150315031500095e-03 5.339955618985658248e+01
-6.494149414941488563e-03 5.341104257058666605e+01
-6.485148514851483970e-03 5.342252283644195643e+01
-6.476147614761472437e-03 5.343399698389020358e+01
-6.467146714671460905e-03 5.344546500940082012e+01
-6.458145814581456312e-03 5.345692690944495240e+01
-6.449144914491444780e-03 5.346838268049542364e+01
-6.440144014401440187e-03 5.347983231902678369e+01
-6.431143114311428655e-03 5.349127582151530902e+01
-6.422142214221417122e-03 5.350271318443893165e+01
-6.413141314131412529e-03 5.351414440427731023e+01
-6.404140414041400997e-03 5.352556947751186556e+01
-6.395139513951389465e-03 5.353698840062565978e+01
-6.386138613861384872e-03 5.354840117010350298e+01
-6.377137713771373340e-03 5.355980778243195317e+01
-6.368136813681361807e-03 5.357120823409918842e+01
-6.359135913591357214e-03 5.358260252159521997e+01
-6.350135013501345682e-03 5.359399064141172886e+01
-6.341134113411341089e-03 5.360537259004209432e+01
-6.332133213321329557e-03 5.361674836398145061e+01
-6.323132313231318025e-03 5.362811795972665152e+01
-6.314131413141313431e-03 5.363948137377625613e+01
-6.305130513051301899e-03 5.365083860263059989e+01
-6.296129612961290367e-03 5.366218964279172354e+01
-6.287128712871285774e-03 5.367353449076332339e+01
-6.278127812781274242e-03 5.368487314305096447e+01
-6.269126912691269649e-03 5.369620559616184607e+01
-6.260126012601258116e-03 5.370753184660492963e+01
-6.251125112511246584e-03 5.371885189089092449e+01
-6.242124212421241991e-03 5.373016572553225245e+01
-6.233123312331230459e-03 5.374147334704313295e+01
-6.224122412241218927e-03 5.375277475193941967e+01
-6.215121512151214334e-03 5.376406993673882795e+01
-6.206120612061202801e-03 5.377535889796073576e+01
-6.197119711971191269e-03 5.378664163212628324e+01
-6.188118811881186676e-03 5.379791813575837978e+01
-6.179117911791175144e-03 5.380918840538166847e+01
-6.170117011701170551e-03 5.382045243752254038e+01
-6.161116111611159019e-03 5.383171022870913447e+01
-6.152115211521147486e-03 5.384296177547133766e+01
-6.143114311431142893e-03 5.385420707434081322e+01
-6.134113411341131361e-03 5.386544612185093683e+01
-6.125112511251119829e-03 5.387667891453691027e+01
-6.116111611161115236e-03 5.388790544893561929e+01
-6.107110711071103704e-03 5.389912572158576154e+01
-6.098109810981092171e-03 5.391033972902776128e+01
-6.089108910891087578e-03 5.392154746780381913e+01
-6.080108010801076046e-03 5.393274893445790497e+01
-6.071107110711071453e-03 5.394394412553574369e+01
-6.062106210621059921e-03 5.395513303758483659e+01
-6.053105310531048389e-03 5.396631566715446127e+01
-6.044104410441043795e-03 5.397749201079561487e+01
-6.035103510351032263e-03 5.398866206506112775e+01
-6.026102610261020731e-03 5.399982582650557816e+01
-6.017101710171016138e-03 5.401098329168530654e+01
-6.008100810081004606e-03 5.402213445715843676e+01
-5.999099909990993074e-03 5.403327931948489748e+01
-5.990099009900988480e-03 5.404441787522632978e+01
-5.981098109810976948e-03 5.405555012094622924e+01
-5.972097209720972355e-03 5.406667605320980385e+01
-5.963096309630960823e-03 5.407779566858410902e+01
-5.954095409540949291e-03 5.408890896363792677e+01
-5.945094509450944698e-03 5.410001593494185812e+01
-5.936093609360933165e-03 5.411111657906828754e+01
-5.927092709270921633e-03 5.412221089259139717e+01
-5.918091809180917040e-03 5.413329887208710289e+01
-5.909090909090905508e-03 5.414438051413318931e+01
-5.900090009000893976e-03 5.415545581530918184e+01
-5.891089108910889383e-03 5.416652477219639650e+01
-5.882088208820877850e-03 5.417758738137801089e+01
-5.873087308730873257e-03 5.418864363943888662e+01
-5.864086408640861725e-03 5.419969354296581798e+01
-5.855085508550850193e-03 5.421073708854728324e+01
-5.846084608460845600e-03 5.422177427277360806e+01
-5.837083708370834068e-03 5.423280509223693002e+01
-5.828082808280822535e-03 5.424382954353117725e+01
-5.819081908190817942e-03 5.425484762325207555e+01
-5.810081008100806410e-03 5.426585932799719814e+01
-5.801080108010794878e-03 5.427686465436585905e+01
-5.792079207920790285e-03 5.428786359895921976e+01
-5.783078307830778753e-03 5.429885615838028912e+01
-5.774077407740774159e-03 5.430984232923379551e+01
-5.765076507650762627e-03 5.432082210812638579e+01
-5.756075607560751095e-03 5.433179549166644762e+01
-5.747074707470746502e-03 5.434276247646418767e+01
-5.738073807380734970e-03 5.435372305913168844e+01
-5.729072907290723438e-03 5.436467723628281590e+01
-5.720072007200718844e-03 5.437562500453321945e+01
-5.711071107110707312e-03 5.438656636050043858e+01
-5.702070207020695780e-03 5.439750130080379620e+01
-5.693069306930691187e-03 5.440842982206443423e+01
-5.684068406840679655e-03 5.441935192090535622e+01
-5.675067506750675062e-03 5.443026759395135628e+01
-5.666066606660663529e-03 5.444117683782910433e+01
-5.657065706570651997e-03 5.445207964916703958e+01
-5.648064806480647404e-03 5.446297602459546994e+01
-5.639063906390635872e-03 5.447386596074652942e+01
-5.630063006300624340e-03 5.448474945425419236e+01
-5.621062106210619747e-03 5.449562650175427336e+01
-5.612061206120608214e-03 5.450649709988442027e+01
-5.603060306030596682e-03 5.451736124528409988e+01
-5.594059405940592089e-03 5.452821893459463354e+01
-5.585058505850580557e-03 5.453907016445919709e+01
-5.576057605760575964e-03 5.454991493152279958e+01
-5.567056705670564432e-03 5.456075323243230457e+01
-5.558055805580552899e-03 5.457158506383639462e+01
-5.549054905490548306e-03 5.458241042238561391e+01
-5.540054005400536774e-03 5.459322930473236823e+01
-5.531053105310525242e-03 5.460404170753091080e+01
-5.522052205220520649e-03 5.461484762743732091e+01
-5.513051305130509117e-03 5.462564706110955370e+01
-5.504050405040504523e-03 5.463644000520740462e+01
-5.495049504950492991e-03 5.464722645639258047e+01
-5.486048604860481459e-03 5.465800641132853599e+01
-5.477047704770476866e-03 5.466877986668068701e+01
-5.468046804680465334e-03 5.467954681911625414e+01
-5.459045904590453802e-03 5.469030726530433384e+01
-5.450045004500449208e-03 5.470106120191589838e+01
-5.441044104410437676e-03 5.471180862562376745e+01
-5.432043204320426144e-03 5.472254953310262948e+01
-5.423042304230421551e-03 5.473328392102902740e+01
-5.414041404140410019e-03 5.474401178608140839e+01
-5.405040504050405425e-03 5.475473312494005285e+01
-5.396039603960393893e-03 5.476544793428712410e+01
-5.387038703870382361e-03 5.477615621080668973e+01
-5.378037803780377768e-03 5.478685795118460788e+01
-5.369036903690366236e-03 5.479755315210872624e+01
-5.360036003600354704e-03 5.480824181026865460e+01
-5.351035103510350111e-03 5.481892392235595679e+01
-5.342034203420338578e-03 5.482959948506407244e+01
-5.333033303330327046e-03 5.484026849508828860e+01
-5.324032403240322453e-03 5.485093094912575395e+01
-5.315031503150310921e-03 5.486158684387559958e+01
-5.306030603060306328e-03 5.487223617603873294e+01
-5.297029702970294796e-03 5.488287894231800124e+01
-5.288028802880283263e-03 5.489351513941813465e+01
-5.279027902790278670e-03 5.490414476404574629e+01
-5.270027002700267138e-03 5.491476781290933928e+01
-5.261026102610255606e-03 5.492538428271932105e+01
-5.252025202520251013e-03 5.493599417018796771e+01
-5.243024302430239481e-03 5.494659747202945965e+01
-5.234023402340227948e-03 5.495719418495990283e+01
-5.225022502250223355e-03 5.496778430569723639e+01
-5.216021602160211823e-03 5.497836783096137481e+01
-5.207020702070207230e-03 5.498894475747407995e+01
-5.198019801980195698e-03 5.499951508195901084e+01
-5.189018901890184166e-03 5.501007880114175919e+01
-5.180018001800179572e-03 5.502063591174982804e+01
-5.171017101710168040e-03 5.503118641051258209e+01
-5.162016201620156508e-03 5.504173029416134000e+01
-5.153015301530151915e-03 5.505226755942927497e+01
-5.144014401440140383e-03 5.506279820305152128e+01
-5.135013501350128851e-03 5.507332222176511038e+01
-5.126012601260124257e-03 5.508383961230894954e+01
-5.117011701170112725e-03 5.509435037142392844e+01
-5.108010801080108132e-03 5.510485449585279127e+01
-5.099009900990096600e-03 5.511535198234020783e+01
-5.090009000900085068e-03 5.512584282763280186e+01
-5.081008100810080474e-03 5.513632702847908007e+01
-5.072007200720068942e-03 5.514680458162948185e+01
-5.063006300630057410e-03 5.515727548383636503e+01
-5.054005400540052817e-03 5.516773973185402014e+01
-5.045004500450041285e-03 5.517819732243865616e+01
-5.036003600360029753e-03 5.518864825234840055e+01
-5.027002700270025159e-03 5.519909251834329922e+01
-5.018001800180013627e-03 5.520953011718538050e+01
-5.009000900090009034e-03 5.521996104563853436e+01
-4.999999999999997502e-03 5.523038530046861894e+01
-4.990999099909985970e-03 5.524080287844342507e+01
-4.981998199819981377e-03 5.525121377633264075e+01
-4.972997299729969845e-03 5.526161799090796478e+01
-4.963996399639958312e-03 5.527201551894296472e+01
-4.954995499549953719e-03 5.528240635721314788e+01
-4.945994599459942187e-03 5.529279050249601113e+01
-4.936993699369930655e-03 5.530316795157094134e+01
-4.927992799279926062e-03 5.531353870121930072e+01
-4.918991899189914530e-03 5.532390274822436993e+01
