-4.549954995499545796e-03 5.000425420382378405e+01
-4.540954095409541202e-03 5.000882250778569471e+01
-4.531953195319529670e-03 5.001338422143734164e+01
-4.522952295229518138e-03 5.001793934344613035e+01
-4.513951395139513545e-03 5.002248787248155537e+01
-4.504950495049502013e-03 5.002702980721514336e+01
-4.495949594959490481e-03 5.003156514632047447e+01
-4.486948694869485887e-03 5.003609388847317518e+01
-4.477947794779474355e-03 5.004061603235094680e+01
-4.468946894689462823e-03 5.004513157663352274e+01
-4.459945994599458230e-03 5.004964052000270414e+01
-4.450945094509446698e-03 5.005414286114235267e+01
-4.441944194419442105e-03 5.005863859873836219e+01
-4.432943294329430572e-03 5.006312773147870132e+01
-4.423942394239419040e-03 5.006761025805341347e+01
-4.414941494149414447e-03 5.007208617715453158e+01
-4.405940594059402915e-03 5.007655548747623442e+01
-4.396939693969391383e-03 5.008101818771470448e+01
-4.387938793879386790e-03 5.008547427656818485e+01
-4.378937893789375257e-03 5.008992375273700759e+01
-4.369936993699363725e-03 5.009436661492353693e+01
-4.360936093609359132e-03 5.009880286183220477e+01
-4.351935193519347600e-03 5.010323249216950359e+01
-4.342934293429343007e-03 5.010765550464399354e+01
-4.333933393339331475e-03 5.011207189796630956e+01
-4.324932493249319942e-03 5.011648167084911165e+01
-4.315931593159315349e-03 5.012088482200715589e+01
-4.306930693069303817e-03 5.012528135015723763e+01
-4.297929792979292285e-03 5.012967125401824120e+01
-4.288928892889287692e-03 5.013405453231111153e+01
-4.279927992799276160e-03 5.013843118375881147e+01
-4.270927092709264628e-03 5.014280120708646393e+01
-4.261926192619260034e-03 5.014716460102116713e+01
-4.252925292529248502e-03 5.015152136429212959e+01
-4.243924392439243909e-03 5.015587149563061331e+01
-4.234923492349232377e-03 5.016021499376996928e+01
-4.225922592259220845e-03 5.016455185744560197e+01
-4.216921692169216251e-03 5.016888208539496219e+01
-4.207920792079204719e-03 5.017320567635759687e+01
-4.198919891989193187e-03 5.017752262907514194e+01
-4.189918991899188594e-03 5.018183294229125835e+01
-4.180918091809177062e-03 5.018613661475171028e+01
-4.171917191719165530e-03 5.019043364520430828e+01
-4.162916291629160936e-03 5.019472403239895186e+01
-4.153915391539149404e-03 5.019900777508762246e+01
-4.144914491449144811e-03 5.020328487202436207e+01
-4.135913591359133279e-03 5.020755532196526616e+01
-4.126912691269121747e-03 5.021181912366853339e+01
-4.117911791179117154e-03 5.021607627589441591e+01
-4.108910891089105621e-03 5.022032677740526907e+01
-4.099909990999094089e-03 5.022457062696550167e+01
-4.090909090909089496e-03 5.022880782334158312e+01
-4.081908190819077964e-03 5.023303836530210731e+01
-4.072907290729073371e-03 5.023726225161769321e+01
-4.063906390639061839e-03 5.024147948106107719e+01
-4.054905490549050306e-03 5.024569005240704200e+01
-4.045904590459045713e-03 5.024989396443247358e+01
-4.036903690369034181e-03 5.025409121591631134e+01
-4.027902790279022649e-03 5.025828180563960501e+01
-4.018901890189018056e-03 5.026246573238545068e+01
-4.009900990099006524e-03 5.026664299493905474e+01
-4.000900090008994991e-03 5.027081359208769129e+01
-3.991899189918990398e-03 5.027497752262070918e+01
-3.982898289828978866e-03 5.027913478532954628e+01
-3.973897389738974273e-03 5.028328537900772233e+01
-3.964896489648962741e-03 5.028742930245083897e+01
-3.955895589558951209e-03 5.029156655445658686e+01
-3.946894689468946615e-03 5.029569713382471718e+01
-3.937893789378935083e-03 5.029982103935710569e+01
-3.928892889288923551e-03 5.030393826985767447e+01
-3.919891989198918958e-03 5.030804882413244883e+01
-3.910891089108907426e-03 5.031215270098953596e+01
-3.901890189018895894e-03 5.031624989923913205e+01
-3.892889288928891300e-03 5.032034041769352939e+01
-3.883888388838879768e-03 5.032442425516708084e+01
-3.874887488748875175e-03 5.032850141047623538e+01
-3.865886588658863643e-03 5.033257188243955227e+01
-3.856885688568852111e-03 5.033663566987765847e+01
-3.847884788478847518e-03 5.034069277161326283e+01
-3.838883888388835985e-03 5.034474318647119873e+01
-3.829882988298824453e-03 5.034878691327833167e+01
-3.820882088208819860e-03 5.035282395086368723e+01
-3.811881188118808328e-03 5.035685429805833735e+01
-3.802880288028796796e-03 5.036087795369542874e+01
-3.793879387938792203e-03 5.036489491661025397e+01
-3.784878487848780670e-03 5.036890518564016617e+01
-3.775877587758776077e-03 5.037290875962459324e+01
-3.766876687668764545e-03 5.037690563740510896e+01
-3.757875787578753013e-03 5.038089581782531923e+01
-3.748874887488748420e-03 5.038487929973096868e+01
-3.739873987398736888e-03 5.038885608196987675e+01
-3.730873087308725355e-03 5.039282616339196608e+01
-3.721872187218720762e-03 5.039678954284925538e+01
-3.712871287128709230e-03 5.040074621919583819e+01
-3.703870387038697698e-03 5.040469619128794676e+01
-3.694869486948693105e-03 5.040863945798386681e+01
-3.685868586858681573e-03 5.041257601814398726e+01
-3.676867686768676979e-03 5.041650587063084288e+01
-3.667866786678665447e-03 5.042042901430900770e+01
-3.658865886588653915e-03 5.042434544804517316e+01
-3.649864986498649322e-03 5.042825517070815522e+01
-3.640864086408637790e-03 5.043215818116882332e+01
-3.631863186318626258e-03 5.043605447830019273e+01
-3.622862286228621664e-03 5.043994406097733929e+01
-3.613861386138610132e-03 5.044382692807747759e+01
-3.604860486048598600e-03 5.044770307847989699e+01
-3.595859585958594007e-03 5.045157251106599006e+01
-3.586858685868582475e-03 5.045543522471926678e+01
-3.577857785778577882e-03 5.045929121832532616e+01
-3.568856885688566349e-03 5.046314049077187747e+01
-3.559855985598554817e-03 5.046698304094874743e+01
-3.550855085508550224e-03 5.047081886774781623e+01
-3.541854185418538692e-03 5.047464797006313830e+01
-3.532853285328527160e-03 5.047847034679080735e+01
-3.523852385238522567e-03 5.048228599682908424e+01
-3.514851485148511034e-03 5.048609491907828328e+01
-3.505850585058499502e-03 5.048989711244085044e+01
-3.496849684968494909e-03 5.049369257582134196e+01
-3.487848784878483377e-03 5.049748130812640312e+01
-3.478847884788478784e-03 5.050126330826479659e+01
-3.469846984698467252e-03 5.050503857514740247e+01
-3.460846084608455719e-03 5.050880710768720405e+01
-3.451845184518451126e-03 5.051256890479928785e+01
-3.442844284428439594e-03 5.051632396540084358e+01
-3.433843384338428062e-03 5.052007228841117126e+01
-3.424842484248423469e-03 5.052381387275171676e+01
-3.415841584158411937e-03 5.052754871734598652e+01
-3.406840684068400404e-03 5.053127682111963281e+01
-3.397839783978395811e-03 5.053499818300039692e+01
-3.388838883888384279e-03 5.053871280191815174e+01
-3.379837983798379686e-03 5.054242067680486628e+01
-3.370837083708368154e-03 5.054612180659463405e+01
-3.361836183618356622e-03 5.054981619022365180e+01
-3.352835283528352028e-03 5.055350382663022657e+01
-3.343834383438340496e-03 5.055718471475481124e+01
-3.334833483348328964e-03 5.056085885353993348e+01
-3.325832583258324371e-03 5.056452624193025258e+01
-3.316831683168312839e-03 5.056818687887253816e+01
-3.307830783078308245e-03 5.057184076331569145e+01
-3.298829882988296713e-03 5.057548789421071689e+01
-3.289828982898285181e-03 5.057912827051072924e+01
-3.280828082808280588e-03 5.058276189117097488e+01
-3.271827182718269056e-03 5.058638875514879629e+01
-3.262826282628257524e-03 5.059000886140370312e+01
-3.253825382538252931e-03 5.059362220889723716e+01
-3.244824482448241398e-03 5.059722879659314998e+01
-3.235823582358229866e-03 5.060082862345726085e+01
-3.226822682268225273e-03 5.060442168845752775e+01
-3.217821782178213741e-03 5.060800799056400479e+01
-3.208820882088209148e-03 5.061158752874887767e+01
-3.199819981998197616e-03 5.061516030198648508e+01
-3.190819081908186083e-03 5.061872630925324756e+01
-3.181818181818181490e-03 5.062228554952769599e+01
-3.172817281728169958e-03 5.062583802179054260e+01
-3.163816381638158426e-03 5.062938372502456019e+01
-3.154815481548153833e-03 5.063292265821467453e+01
-3.145814581458142301e-03 5.063645482034794298e+01
-3.136813681368130768e-03 5.063998021041352615e+01
-3.127812781278126175e-03 5.064349882740269493e+01
-3.118811881188114643e-03 5.064701067030889448e+01
-3.109810981098110050e-03 5.065051573812765184e+01
-3.100810081008098518e-03 5.065401402985663282e+01
-3.091809180918086986e-03 5.065750554449563481e+01
-3.082808280828082392e-03 5.066099028104657265e+01
-3.073807380738070860e-03 5.066446823851347858e+01
-3.064806480648059328e-03 5.066793941590254491e+01
-3.055805580558054735e-03 5.067140381222205292e+01
-3.046804680468043203e-03 5.067486142648244396e+01
-3.037803780378031671e-03 5.067831225769625547e+01
-3.028802880288027077e-03 5.068175630487817074e+01
-3.019801980198015545e-03 5.068519356704499756e+01
-3.010801080108010952e-03 5.068862404321568249e+01
-3.001800180017999420e-03 5.069204773241129658e+01
-2.992799279927987888e-03 5.069546463365504252e+01
-2.983798379837983294e-03 5.069887474597222621e+01
-2.974797479747971762e-03 5.070227806839034912e+01
-2.965796579657960230e-03 5.070567459993895199e+01
-2.956795679567955637e-03 5.070906433964979243e+01
-2.947794779477944105e-03 5.071244728655670286e+01
-2.938793879387932573e-03 5.071582343969570417e+01
-2.929792979297927979e-03 5.071919279810487780e+01
-2.920792079207916447e-03 5.072255536082450078e+01
-2.911791179117911854e-03 5.072591112689692494e+01
-2.902790279027900322e-03 5.072926009536671188e+01
-2.893789378937888790e-03 5.073260226528048378e+01
-2.884788478847884197e-03 5.073593763568705128e+01
-2.875787578757872665e-03 5.073926620563732826e+01
-2.866786678667861132e-03 5.074258797418436728e+01
-2.857785778577856539e-03 5.074590294038334548e+01
-2.848784878487845007e-03 5.074921110329164264e+01
-2.839783978397833475e-03 5.075251246196868493e+01
-2.830783078307828882e-03 5.075580701547607276e+01
-2.821782178217817350e-03 5.075909476287756661e+01
-2.812781278127812756e-03 5.076237570323903725e+01
-2.803780378037801224e-03 5.076564983562849420e+01
-2.794779477947789692e-03 5.076891715911609992e+01
-2.785778577857785099e-03 5.077217767277413429e+01
-2.776777677767773567e-03 5.077543137567703724e+01
-2.767776777677762035e-03 5.077867826690138742e+01
-2.758775877587757441e-03 5.078191834552586670e+01
-2.749774977497745909e-03 5.078515161063135963e+01
-2.740774077407734377e-03 5.078837806130083266e+01
-2.731773177317729784e-03 5.079159769661944068e+01
-2.722772277227718252e-03 5.079481051567442051e+01
-2.713771377137713658e-03 5.079801651755521164e+01
-2.704770477047702126e-03 5.080121570135338516e+01
-2.695769576957690594e-03 5.080440806616260829e+01
-2.686768676867686001e-03 5.080759361107872252e+01
-2.677767776777674469e-03 5.081077233519974357e+01
-2.668766876687662937e-03 5.081394423762577617e+01
-2.659765976597658343e-03 5.081710931745908510e+01
-2.650765076507646811e-03 5.082026757380408810e+01
-2.641764176417635279e-03 5.082341900576736293e+01
-2.632763276327630686e-03 5.082656361245759769e+01
-2.623762376237619154e-03 5.082970139298564050e+01
-2.614761476147614561e-03 5.083283234646450666e+01
-2.605760576057603028e-03 5.083595647200930756e+01
-2.596759675967591496e-03 5.083907376873735018e+01
-2.587758775877586903e-03 5.084218423576805890e+01
-2.578757875787575371e-03 5.084528787222302526e+01
-2.569756975697563839e-03 5.084838467722594402e+01
-2.560756075607559246e-03 5.085147464990273392e+01
-2.551755175517547714e-03 5.085455778938138849e+01
-2.542754275427543120e-03 5.085763409479208974e+01
-2.533753375337531588e-03 5.086070356526714420e+01
-2.524752475247520056e-03 5.086376619994104686e+01
-2.515751575157515463e-03 5.086682199795038173e+01
-2.506750675067503931e-03 5.086987095843394258e+01
-2.497749774977492399e-03 5.087291308053263350e+01
-2.488748874887487805e-03 5.087594836338953996e+01
-2.479747974797476273e-03 5.087897680614985063e+01
-2.470747074707464741e-03 5.088199840796095685e+01
-2.461746174617460148e-03 5.088501316797236740e+01
-2.452745274527448616e-03 5.088802108533575108e+01
-2.443744374437444022e-03 5.089102215920493677e+01
-2.434743474347432490e-03 5.089401638873592049e+01
-2.425742574257420958e-03 5.089700377308680146e+01
-2.416741674167416365e-03 5.089998431141788870e+01
-2.407740774077404833e-03 5.090295800289158024e+01
-2.398739873987393301e-03 5.090592484667249806e+01
-2.389738973897388707e-03 5.090888484192737451e+01
-2.380738073807377175e-03 5.091183798782508774e+01
-2.371737173717365643e-03 5.091478428353671859e+01
-2.362736273627361050e-03 5.091772372823546533e+01
-2.353735373537349518e-03 5.092065632109667916e+01
-2.344734473447344925e-03 5.092358206129788556e+01
-2.335733573357333392e-03 5.092650094801875582e+01
-2.326732673267321860e-03 5.092941298044112131e+01
-2.317731773177317267e-03 5.093231815774895210e+01
-2.308730873087305735e-03 5.093521647912841388e+01
-2.299729972997294203e-03 5.093810794376780393e+01
-2.290729072907289610e-03 5.094099255085757250e+01
-2.281728172817278077e-03 5.094387029959032276e+01
-2.272727272727266545e-03 5.094674118916083927e+01
-2.263726372637261952e-03 5.094960521876605952e+01
-2.254725472547250420e-03 5.095246238760507396e+01
-2.245724572457245827e-03 5.095531269487912596e+01
-2.236723672367234295e-03 5.095815613979161895e+01
-2.227722772277222762e-03 5.096099272154813065e+01
-2.218721872187218169e-03 5.096382243935638456e+01
-2.209720972097206637e-03 5.096664529242629271e+01
-2.200720072007195105e-03 5.096946127996986320e+01
-2.191719171917190512e-03 5.097227040120134234e+01
-2.182718271827178980e-03 5.097507265533707965e+01
-2.173717371737167448e-03 5.097786804159562024e+01
-2.164716471647162854e-03 5.098065655919765504e+01
-2.155715571557151322e-03 5.098343820736604926e+01
-2.146714671467146729e-03 5.098621298532580681e+01
-2.137713771377135197e-03 5.098898089230412722e+01
-2.128712871287123665e-03 5.099174192753034873e+01
-2.119711971197119071e-03 5.099449609023596963e+01
-2.110711071107107539e-03 5.099724337965468379e+01
-2.101710171017096007e-03 5.099998379502232382e+01
-2.092709270927091414e-03 5.100271733557687526e+01
-2.083708370837079882e-03 5.100544400055851924e+01
-2.074707470747068350e-03 5.100816378920958272e+01
-2.065706570657063756e-03 5.101087670077455982e+01
-2.056705670567052224e-03 5.101358273450011183e+01
-2.047704770477047631e-03 5.101628188963506005e+01
-2.038703870387036099e-03 5.101897416543040720e+01
-2.029702970297024567e-03 5.102165956113930889e+01
-2.020702070207019974e-03 5.102433807601708793e+01
-2.011701170117008441e-03 5.102700970932125557e+01
-2.002700270026996909e-03 5.102967446031144050e+01
-1.993699369936992316e-03 5.103233232824950250e+01
-1.984698469846980784e-03 5.103498331239940455e+01
-1.975697569756969252e-03 5.103762741202734077e+01
-1.966696669666964659e-03 5.104026462640162265e+01
-1.957695769576953126e-03 5.104289495479275729e+01
-1.948694869486948533e-03 5.104551839647341183e+01
-1.939693969396937001e-03 5.104813495071844187e+01
-1.930693069306925469e-03 5.105074461680482756e+01
-1.921692169216920876e-03 5.105334739401176591e+01
-1.912691269126909344e-03 5.105594328162059981e+01
-1.903690369036897811e-03 5.105853227891486057e+01
-1.894689468946893218e-03 5.106111438518020407e+01
-1.885688568856881686e-03 5.106368959970452437e+01
-1.876687668766870154e-03 5.106625792177783296e+01
-1.867686768676865561e-03 5.106881935069234402e+01
-1.858685868586854029e-03 5.107137388574243175e+01
-1.849684968496849435e-03 5.107392152622462334e+01
-1.840684068406837903e-03 5.107646227143766282e+01
-1.831683168316826371e-03 5.107899612068241879e+01
-1.822682268226821778e-03 5.108152307326196961e+01
-1.813681368136810246e-03 5.108404312848154660e+01
-1.804680468046798714e-03 5.108655628564856954e+01
-1.795679567956794120e-03 5.108906254407261116e+01
-1.786678667866782588e-03 5.109156190306543976e+01
-1.777677767776777995e-03 5.109405436194097661e+01
-1.768676867686766463e-03 5.109653992001533140e+01
-1.759675967596754931e-03 5.109901857660678814e+01
-1.750675067506750338e-03 5.110149033103579796e+01
-1.741674167416738805e-03 5.110395518262500048e+01
-1.732673267326727273e-03 5.110641313069920244e+01
-1.723672367236722680e-03 5.110886417458537068e+01
-1.714671467146711148e-03 5.111130831361267468e+01
-1.705670567056699616e-03 5.111374554711245821e+01
-1.696669666966695023e-03 5.111617587441822508e+01
-1.687668766876683490e-03 5.111859929486564624e+01
-1.678667866786678897e-03 5.112101580779260956e+01
-1.669666966696667365e-03 5.112342541253915584e+01
-1.660666066606655833e-03 5.112582810844750014e+01
-1.651665166516651240e-03 5.112822389486203178e+01
-1.642664266426639708e-03 5.113061277112934278e+01
-1.633663366336628175e-03 5.113299473659817096e+01
-1.624662466246623582e-03 5.113536979061946397e+01
-1.615661566156612050e-03 5.113773793254631528e+01
-1.606660666066600518e-03 5.114009916173403525e+01
-1.597659765976595925e-03 5.114245347754008009e+01
-1.588658865886584393e-03 5.114480087932410868e+01
-1.579657965796579799e-03 5.114714136644793996e+01
-1.570657065706568267e-03 5.114947493827558844e+01
-1.561656165616556735e-03 5.115180159417323580e+01
-1.552655265526552142e-03 5.115412133350926638e+01
-1.543654365436540610e-03 5.115643415565423169e+01
-1.534653465346529078e-03 5.115874005998084328e+01
-1.525652565256524484e-03 5.116103904586402962e+01
-1.516651665166512952e-03 5.116333111268087919e+01
-1.507650765076501420e-03 5.116561625981067607e+01
-1.498649864986496827e-03 5.116789448663486439e+01
-1.489648964896485295e-03 5.117016579253710518e+01
-1.480648064806480702e-03 5.117243017690319817e+01
-1.471647164716469169e-03 5.117468763912115293e+01
-1.462646264626457637e-03 5.117693817858117455e+01
-1.453645364536453044e-03 5.117918179467562823e+01
-1.444644464446441512e-03 5.118141848679906047e+01
-1.435643564356429980e-03 5.118364825434821341e+01
-1.426642664266425387e-03 5.118587109672200341e+01
-1.417641764176413854e-03 5.118808701332155664e+01
-1.408640864086402322e-03 5.119029600355013798e+01
-1.399639963996397729e-03 5.119249806681323633e+01
-1.390639063906386197e-03 5.119469320251851485e+01
-1.381638163816381604e-03 5.119688141007581095e+01
-1.372637263726370072e-03 5.119906268889715051e+01
-1.363636363636358539e-03 5.120123703839676921e+01
-1.354635463546353946e-03 5.120340445799104145e+01
-1.345634563456342414e-03 5.120556494709858697e+01
-1.336633663366330882e-03 5.120771850514013579e+01
-1.327632763276326289e-03 5.120986513153867747e+01
-1.318631863186314757e-03 5.121200482571936163e+01
-1.309630963096303224e-03 5.121413758710950503e+01
-1.300630063006298631e-03 5.121626341513862712e+01
-1.291629162916287099e-03 5.121838230923845003e+01
-1.282628262826282506e-03 5.122049426884284173e+01
-1.273627362736270974e-03 5.122259929338791551e+01
-1.264626462646259442e-03 5.122469738231191627e+01
-1.255625562556254848e-03 5.122678853505532004e+01
-1.246624662466243316e-03 5.122887275106076999e+01
-1.237623762376231784e-03 5.123095002977307644e+01
-1.228622862286227191e-03 5.123302037063928793e+01
-1.219621962196215659e-03 5.123508377310861306e+01
-1.210621062106204127e-03 5.123714023663244177e+01
-1.201620162016199533e-03 5.123918976066437381e+01
-1.192619261926188001e-03 5.124123234466019028e+01
-1.183618361836183408e-03 5.124326798807785366e+01
-1.174617461746171876e-03 5.124529669037752910e+01
-1.165616561656160344e-03 5.124731845102156313e+01
-1.156615661566155751e-03 5.124933326947448364e+01
-1.147614761476144218e-03 5.125134114520304962e+01
-1.138613861386132686e-03 5.125334207767616590e+01
-1.129612961296128093e-03 5.125533606636493289e+01
-1.120612061206116561e-03 5.125732311074266789e+01
-1.111611161116111968e-03 5.125930321028486958e+01
-1.102610261026100436e-03 5.126127636446922509e+01
-1.093609360936088903e-03 5.126324257277558871e+01
-1.084608460846084310e-03 5.126520183468605296e+01
-1.075607560756072778e-03 5.126715414968486328e+01
-1.066606660666061246e-03 5.126909951725848913e+01
-1.057605760576056653e-03 5.127103793689557421e+01
-1.048604860486045121e-03 5.127296940808695069e+01
-1.039603960396033588e-03 5.127489393032564635e+01
-1.030603060306028995e-03 5.127681150310690583e+01
-1.021602160216017463e-03 5.127872212592813383e+01
-1.012601260126012870e-03 5.128062579828893774e+01
-1.003600360036001338e-03 5.128252251969113473e+01
-9.945994599459898056e-04 5.128441228963871623e+01
-9.855985598559852123e-04 5.128629510763786925e+01
-9.765976597659736802e-04 5.128817097319699769e+01
-9.675967596759621481e-04 5.129003988582667972e+01
-9.585958595859575548e-04 5.129190184503968197e+01
-9.495949594959460227e-04 5.129375685035098087e+01
-9.405940594059344906e-04 5.129560490127774131e+01
-9.315931593159298973e-04 5.129744599733931665e+01
-9.225922592259183652e-04 5.129928013805729137e+01
-9.135913591359137720e-04 5.130110732295538156e+01
-9.045904590459022399e-04 5.130292755155955575e+01
-8.955895589558907077e-04 5.130474082339794251e+01
-8.865886588658861145e-04 5.130654713800090860e+01
-8.775877587758745824e-04 5.130834649490096666e+01
-8.685868586858630502e-04 5.131013889363283909e+01
-8.595859585958584570e-04 5.131192433373347939e+01
-8.505850585058469249e-04 5.131370281474200112e+01
-8.415841584158353927e-04 5.131547433619971343e+01
-8.325832583258307995e-04 5.131723889765014945e+01
-8.235823582358192674e-04 5.131899649863903079e+01
-8.145814581458146741e-04 5.132074713871426042e+01
-8.055805580558031420e-04 5.132249081742595109e+01
-7.965796579657916099e-04 5.132422753432639695e+01
-7.875787578757870167e-04 5.132595728897013032e+01
-7.785778577857754845e-04 5.132768008091384360e+01
-7.695769576957639524e-04 5.132939590971643185e+01
-7.605760576057593592e-04 5.133110477493899992e+01
-7.515751575157478270e-04 5.133280667614485537e+01
-7.425742574257362949e-04 5.133450161289948710e+01
-7.335733573357317017e-04 5.133618958477058669e+01
-7.245724572457201695e-04 5.133787059132806263e+01
-7.155715571557155763e-04 5.133954463214400477e+01
-7.065706570657040442e-04 5.134121170679269142e+01
-6.975697569756925120e-04 5.134287181485064622e+01
-6.885688568856879188e-04 5.134452495589654575e+01
-6.795679567956763867e-04 5.134617112951127638e+01
-6.705670567056648546e-04 5.134781033527793426e+01
-6.615661566156602613e-04 5.134944257278181823e+01
-6.525652565256487292e-04 5.135106784161042270e+01
-6.435643564356371971e-04 5.135268614135342347e+01
-6.345634563456326038e-04 5.135429747160273450e+01
-6.255625562556210717e-04 5.135590183195244407e+01
-6.165616561656164785e-04 5.135749922199883599e+01
-6.075607560756049463e-04 5.135908964134041810e+01
-5.985598559855934142e-04 5.136067308957787247e+01
-5.895589558955888210e-04 5.136224956631413363e+01
-5.805580558055772888e-04 5.136381907115426770e+01
-5.715571557155657567e-04 5.136538160370557193e+01
-5.625562556255611635e-04 5.136693716357756756e+01
-5.535553555355496314e-04 5.136848575038195719e+01
-5.445544554455380992e-04 5.137002736373263900e+01
-5.355535553555335060e-04 5.137156200324572808e+01
-5.265526552655219739e-04 5.137308966853952796e+01
-5.175517551755173806e-04 5.137461035923455199e+01
-5.085508550855058485e-04 5.137612407495353040e+01
-4.995499549954943164e-04 5.137763081532136766e+01
-4.905490549054897231e-04 5.137913057996518518e+01
-4.815481548154781910e-04 5.138062336851431411e+01
-4.725472547254666589e-04 5.138210918060027410e+01
-4.635463546354620656e-04 5.138358801585680169e+01
-4.545454545454505335e-04 5.138505987391982188e+01
-4.455445544554390014e-04 5.138652475442746237e+01
-4.365436543654344081e-04 5.138798265702010326e+01
-4.275427542754228760e-04 5.138943358134024209e+01
-4.185418541854182828e-04 5.139087752703264300e+01
-4.095409540954067507e-04 5.139231449374427285e+01
-4.005400540053952185e-04 5.139374448112426563e+01
-3.915391539153906253e-04 5.139516748882398645e+01
-3.825382538253790932e-04 5.139658351649701729e+01
-3.735373537353675610e-04 5.139799256379908599e+01
-3.645364536453629678e-04 5.139939463038821543e+01
-3.555355535553514357e-04 5.140078971592454593e+01
-3.465346534653468424e-04 5.140217782007047731e+01
-3.375337533753353103e-04 5.140355894249059077e+01
-3.285328532853237782e-04 5.140493308285167728e+01
-3.195319531953191849e-04 5.140630024082274474e+01
-3.105310531053076528e-04 5.140766041607498238e+01
-3.015301530152961207e-04 5.140901360828179634e+01
-2.925292529252915275e-04 5.141035981711880254e+01
-2.835283528352799953e-04 5.141169904226383380e+01
-2.745274527452684632e-04 5.141303128339689721e+01
-2.655265526552638700e-04 5.141435654020023804e+01
-2.565256525652523378e-04 5.141567481235827586e+01
-2.475247524752477446e-04 5.141698609955766130e+01
-2.385238523852362125e-04 5.141829040148725483e+01
-2.295229522952246803e-04 5.141958771783809112e+01
-2.205220522052200871e-04 5.142087804830343600e+01
-2.115211521152085550e-04 5.142216139257875795e+01
-2.025202520251970228e-04 5.142343775036173525e+01
-1.935193519351924296e-04 5.142470712135225597e+01
-1.845184518451808975e-04 5.142596950525238952e+01
-1.755175517551693654e-04 5.142722490176643646e+01
-1.665166516651647721e-04 5.142847331060089999e+01
-1.575157515751532400e-04 5.142971473146448602e+01
-1.485148514851486468e-04 5.143094916406810313e+01
-1.395139513951371146e-04 5.143217660812488390e+01
-1.305130513051255825e-04 5.143339706335017070e+01
-1.215121512151209893e-04 5.143461052946147305e+01
-1.125112511251094571e-04 5.143581700617853869e+01
-1.035103510350979250e-04 5.143701649322335356e+01
-9.450945094509333178e-05 5.143820899032003524e+01
-8.550855085508179965e-05 5.143939449719497503e+01
-7.650765076507026752e-05 5.144057301357673850e+01
-6.750675067506567428e-05 5.144174453919612944e+01
-5.850585058505414215e-05 5.144290907378610456e+01
-4.950495049504954892e-05 5.144406661708189432e+01
-4.050405040503801679e-05 5.144521716882089635e+01
-3.150315031502648466e-05 5.144636072874272514e+01
-2.250225022502189143e-05 5.144749729658921211e+01
-1.350135013501035930e-05 5.144862687210438423e+01
-4.500450044998827170e-06 5.144974945503447827e+01
4.500450045005766064e-06 5.145086504512796211e+01
1.350135013501729819e-05 5.145197364213548497e+01
2.250225022502883032e-05 5.145307524580991299e+01
3.150315031503342356e-05 5.145416985590632208e+01
4.050405040504495568e-05 5.145525747218200507e+01
4.950495049504954892e-05 5.145633809439645034e+01
5.850585058506108105e-05 5.145741172231137028e+01
6.750675067507261318e-05 5.145847835569068707e+01
7.650765076507720641e-05 5.145953799430049713e+01
8.550855085508873854e-05 5.146059063790914934e+01
9.450945094510027067e-05 5.146163628628719522e+01
1.035103510351048639e-04 5.146267493920735348e+01
1.125112511251163960e-04 5.146370659644461654e+01
1.215121512151279282e-04 5.146473125777615110e+01
1.305130513051325214e-04 5.146574892298131942e+01
1.395139513951440535e-04 5.146675959184172910e+01
1.485148514851486468e-04 5.146776326414116909e+01
1.575157515751601789e-04 5.146875993966565943e+01
1.665166516651717110e-04 5.146974961820340866e+01
1.755175517551763043e-04 5.147073229954485640e+01
1.845184518451878364e-04 5.147170798348263787e+01
1.935193519351993685e-04 5.147267666981160517e+01
2.025202520252039617e-04 5.147363835832881307e+01
2.115211521152154939e-04 5.147459304883354037e+01
2.205220522052270260e-04 5.147554074112726141e+01
2.295229522952316192e-04 5.147648143501366746e+01
2.385238523852431514e-04 5.147741513029868798e+01
2.475247524752477446e-04 5.147834182679038406e+01
2.565256525652592767e-04 5.147926152429912605e+01
2.655265526552708089e-04 5.148017422263741594e+01
2.745274527452754021e-04 5.148107992162000812e+01
2.835283528352869342e-04 5.148197862106388101e+01
2.925292529252984663e-04 5.148287032078815884e+01
3.015301530153030596e-04 5.148375502061426090e+01
3.105310531053145917e-04 5.148463272036573102e+01
3.195319531953261238e-04 5.148550341986840806e+01
3.285328532853307171e-04 5.148636711895028384e+01
3.375337533753422492e-04 5.148722381744158128e+01
3.465346534653468424e-04 5.148807351517471886e+01
3.555355535553583746e-04 5.148891621198436752e+01
3.645364536453699067e-04 5.148975190770737242e+01
3.735373537353744999e-04 5.149058060218278854e+01
3.825382538253860321e-04 5.149140229525190193e+01
3.915391539153975642e-04 5.149221698675819425e+01
4.005400540054021574e-04 5.149302467654737114e+01
4.095409540954136896e-04 5.149382536446734093e+01
4.185418541854182828e-04 5.149461905036821463e+01
4.275427542754298149e-04 5.149540573410235567e+01
4.365436543654413470e-04 5.149618541552428752e+01
4.455445544554459403e-04 5.149695809449077188e+01
4.545454545454574724e-04 5.149772377086078023e+01
4.635463546354690045e-04 5.149848244449548673e+01
4.725472547254735978e-04 5.149923411525828953e+01
4.815481548154851299e-04 5.149997878301479659e+01
4.905490549054966620e-04 5.150071644763281142e+01
4.995499549955012553e-04 5.150144710898236866e+01
